1.614358556826297e-02	7.556028e-01
1.618080037642876e-02	7.556732e-01
1.621810097358739e-02	7.557437e-01
1.625548755750293e-02	7.558142e-01
1.629296032639531e-02	7.558848e-01
1.633051947894142e-02	7.559553e-01
1.636816521427616e-02	7.560259e-01
1.640589773199346e-02	7.560966e-01
1.644371723214738e-02	7.561673e-01
1.648162391525314e-02	7.562380e-01
1.651961798228820e-02	7.563088e-01
1.655769963469333e-02	7.563797e-01
1.659586907437365e-02	7.564505e-01
1.663412650369973e-02	7.565214e-01
1.667247212550866e-02	7.565923e-01
1.671090614310510e-02	7.566633e-01
1.674942876026239e-02	7.567344e-01
1.678804018122362e-02	7.568054e-01
1.682674061070269e-02	7.568765e-01
1.686553025388542e-02	7.569477e-01
1.690440931643064e-02	7.570189e-01
1.694337800447128e-02	7.570902e-01
1.698243652461543e-02	7.571614e-01
1.702158508394749e-02	7.572327e-01
1.706082389002921e-02	7.573041e-01
1.710015315090085e-02	7.573755e-01
1.713957307508222e-02	7.574469e-01
1.717908387157384e-02	7.575184e-01
1.721868574985802e-02	7.575899e-01
1.725837891989998e-02	7.576615e-01
1.729816359214896e-02	7.577332e-01
1.733803997753932e-02	7.578048e-01
1.737800828749169e-02	7.578765e-01
1.741806873391407e-02	7.579482e-01
1.745822152920296e-02	7.580200e-01
1.749846688624448e-02	7.580919e-01
1.753880501841552e-02	7.581638e-01
1.757923613958483e-02	7.582356e-01
1.761976046411419e-02	7.583076e-01
1.766037820685953e-02	7.583796e-01
1.770108958317209e-02	7.584516e-01
1.774189480889954e-02	7.585238e-01
1.778279410038710e-02	7.585959e-01
1.782378767447876e-02	7.586681e-01
1.786487574851837e-02	7.587403e-01
1.790605854035080e-02	7.588125e-01
1.794733626832311e-02	7.588848e-01
1.798870915128572e-02	7.589572e-01
1.803017740859353e-02	7.590296e-01
1.807174126010710e-02	7.591020e-01
1.811340092619385e-02	7.591745e-01
1.815515662772918e-02	7.592471e-01
1.819700858609765e-02	7.593197e-01
1.823895702319419e-02	7.593923e-01
1.828100216142523e-02	7.594649e-01
1.832314422370991e-02	7.595376e-01
1.836538343348126e-02	7.596104e-01
1.840772001468734e-02	7.596832e-01
1.845015419179252e-02	7.597560e-01
1.849268618977856e-02	7.598289e-01
1.853531623414588e-02	7.599019e-01
1.857804455091475e-02	7.599749e-01
1.862087136662643e-02	7.600479e-01
1.866379690834445e-02	7.601210e-01
1.870682140365575e-02	7.601941e-01
1.874994508067192e-02	7.602673e-01
1.879316816803041e-02	7.603405e-01
1.883649089489573e-02	7.604137e-01
1.887991349096066e-02	7.604870e-01
1.892343618644747e-02	7.605604e-01
1.896705921210917e-02	7.606338e-01
1.901078279923070e-02	7.607072e-01
1.905460717963017e-02	7.607807e-01
1.909853258566007e-02	7.608542e-01
1.914255925020854e-02	7.609279e-01
1.918668740670057e-02	7.610015e-01
1.923091728909926e-02	7.610751e-01
1.927524913190702e-02	7.611489e-01
1.931968317016690e-02	7.612227e-01
1.936421963946372e-02	7.612965e-01
1.940885877592543e-02	7.613703e-01
1.945360081622427e-02	7.614443e-01
1.949844599757809e-02	7.615182e-01
1.954339455775157e-02	7.615922e-01
1.958844673505752e-02	7.616663e-01
1.963360276835808e-02	7.617404e-01
1.967886289706606e-02	7.618145e-01
1.972422736114614e-02	7.618887e-01
1.976969640111620e-02	7.619630e-01
1.981527025804857e-02	7.620373e-01
1.986094917357130e-02	7.621116e-01
1.990673338986944e-02	7.621861e-01
1.995262314968636e-02	7.622605e-01
1.999861869632500e-02	7.623349e-01
2.004472027364916e-02	7.624095e-01
2.009092812608483e-02	7.624841e-01
2.013724249862142e-02	7.625588e-01
2.018366363681314e-02	7.626334e-01
2.023019178678024e-02	7.627082e-01
2.027682719521034e-02	7.627829e-01
2.032357010935973e-02	7.628578e-01
2.037042077705469e-02	7.629327e-01
2.041737944669279e-02	7.630076e-01
2.046444636724424e-02	7.630826e-01
2.051162178825314e-02	7.631576e-01
2.055890595983890e-02	7.632327e-01
2.060629913269748e-02	7.633079e-01
2.065380155810276e-02	7.633830e-01
2.070141348790788e-02	7.634583e-01
2.074913517454655e-02	7.635335e-01
2.079696687103440e-02	7.636089e-01
2.084490883097033e-02	7.636843e-01
2.089296130853783e-02	7.637597e-01
2.094112455850635e-02	7.638352e-01
2.098939883623266e-02	7.639108e-01
2.103778439766217e-02	7.639863e-01
2.108628149933030e-02	7.640620e-01
2.113489039836387e-02	7.641377e-01
2.118361135248241e-02	7.642134e-01
2.123244461999958e-02	7.642892e-01
2.128139045982450e-02	7.643651e-01
2.133044913146314e-02	7.644410e-01
2.137962089501969e-02	7.645169e-01
2.142890601119794e-02	7.645929e-01
2.147830474130269e-02	7.646690e-01
2.152781734724107e-02	7.647451e-01
2.157744409152400e-02	7.648212e-01
2.162718523726753e-02	7.648975e-01
2.167704104819427e-02	7.649738e-01
2.172701178863476e-02	7.650501e-01
2.177709772352890e-02	7.651264e-01
2.182729911842731e-02	7.652028e-01
2.187761623949282e-02	7.652793e-01
2.192804935350177e-02	7.653558e-01
2.197859872784553e-02	7.654324e-01
2.202926463053183e-02	7.655091e-01
2.208004733018626e-02	7.655858e-01
2.213094709605363e-02	7.656625e-01
2.218196419799944e-02	7.657393e-01
2.223309890651127e-02	7.658162e-01
2.228435149270027e-02	7.658930e-01
2.233572222830254e-02	7.659700e-01
2.238721138568061e-02	7.660470e-01
2.243881923782487e-02	7.661241e-01
2.249054605835501e-02	7.662012e-01
2.254239212152149e-02	7.662784e-01
2.259435770220697e-02	7.663556e-01
2.264644307592778e-02	7.664329e-01
2.269864851883539e-02	7.665102e-01
2.275097430771787e-02	7.665876e-01
2.280342072000134e-02	7.666651e-01
2.285598803375145e-02	7.667426e-01
2.290867652767487e-02	7.668201e-01
2.296148648112075e-02	7.668977e-01
2.301441817408221e-02	7.669754e-01
2.306747188719781e-02	7.670531e-01
2.312064790175306e-02	7.671309e-01
2.317394649968189e-02	7.672088e-01
2.322736796356816e-02	7.672867e-01
2.328091257664717e-02	7.673646e-01
2.333458062280711e-02	7.674426e-01
2.338837238659062e-02	7.675207e-01
2.344228815319629e-02	7.675987e-01
2.349632820848013e-02	7.676769e-01
2.355049283895715e-02	7.677552e-01
2.360478233180281e-02	7.678335e-01
2.365919697485462e-02	7.679118e-01
2.371373705661358e-02	7.679902e-01
2.376840286624578e-02	7.680687e-01
2.382319469358391e-02	7.681472e-01
2.387811282912878e-02	7.682257e-01
2.393315756405087e-02	7.683043e-01
2.398832919019189e-02	7.683830e-01
2.404362800006631e-02	7.684618e-01
2.409905428686291e-02	7.685406e-01
2.415460834444636e-02	7.686195e-01
2.421029046735873e-02	7.686984e-01
2.426610095082109e-02	7.687774e-01
2.432204009073508e-02	7.688563e-01
2.437810818368445e-02	7.689354e-01
2.443430552693663e-02	7.690146e-01
2.449063241844436e-02	7.690938e-01
2.454708915684720e-02	7.691731e-01
2.460367604147316e-02	7.692524e-01
2.466039337234027e-02	7.693318e-01
2.471724145015817e-02	7.694113e-01
2.477422057632972e-02	7.694907e-01
2.483133105295256e-02	7.695703e-01
2.488857318282076e-02	7.696499e-01
2.494594726942639e-02	7.697296e-01
2.500345361696114e-02	7.698094e-01
2.506109253031796e-02	7.698892e-01
2.511886431509261e-02	7.699690e-01
2.517676927758536e-02	7.700489e-01
2.523480772480254e-02	7.701289e-01
2.529297996445823e-02	7.702090e-01
2.535128630497585e-02	7.702891e-01
2.540972705548982e-02	7.703692e-01
2.546830252584717e-02	7.704494e-01
2.552701302660922e-02	7.705297e-01
2.558585886905320e-02	7.706100e-01
2.564484036517391e-02	7.706904e-01
2.570395782768536e-02	7.707709e-01
2.576321157002247e-02	7.708514e-01
2.582260190634267e-02	7.709320e-01
2.588212915152762e-02	7.710127e-01
2.594179362118483e-02	7.710934e-01
2.600159563164940e-02	7.711742e-01
2.606153549998563e-02	7.712550e-01
2.612161354398873e-02	7.713359e-01
2.618183008218651e-02	7.714168e-01
2.624218543384106e-02	7.714978e-01
2.630267991895046e-02	7.715790e-01
2.636331385825042e-02	7.716601e-01
2.642408757321608e-02	7.717413e-01
2.648500138606361e-02	7.718226e-01
2.654605561975199e-02	7.719039e-01
2.660725059798469e-02	7.719853e-01
2.666858664521138e-02	7.720668e-01
2.673006408662968e-02	7.721483e-01
2.679168324818688e-02	7.722299e-01
2.685344445658163e-02	7.723115e-01
2.691534803926570e-02	7.723932e-01
2.697739432444574e-02	7.724750e-01
2.703958364108496e-02	7.725568e-01
2.710191631890494e-02	7.726387e-01
2.716439268838733e-02	7.727207e-01
2.722701308077562e-02	7.728028e-01
2.728977782807689e-02	7.728848e-01
2.735268726306360e-02	7.729670e-01
2.741574171927529e-02	7.730492e-01
2.747894153102043e-02	7.731315e-01
2.754228703337811e-02	7.732139e-01
2.760577856219990e-02	7.732963e-01
2.766941645411154e-02	7.733788e-01
2.773320104651482e-02	7.734613e-01
2.779713267758929e-02	7.735440e-01
2.786121168629410e-02	7.736266e-01
2.792543841236976e-02	7.737094e-01
2.798981319634000e-02	7.737922e-01
2.805433637951350e-02	7.738751e-01
2.811900830398576e-02	7.739580e-01
2.818382931264088e-02	7.740411e-01
2.824879974915340e-02	7.741241e-01
2.831391995799011e-02	7.742072e-01
2.837919028441187e-02	7.742904e-01
2.844461107447546e-02	7.743737e-01
2.851018267503538e-02	7.744571e-01
2.857590543374575e-02	7.745405e-01
2.864177969906208e-02	7.746240e-01
2.870780582024317e-02	7.747075e-01
2.877398414735294e-02	7.747911e-01
2.884031503126230e-02	7.748748e-01
2.890679882365099e-02	7.749586e-01
2.897343587700945e-02	7.750424e-01
2.904022654464072e-02	7.751262e-01
2.910717118066225e-02	7.752102e-01
2.917427014000786e-02	7.752942e-01
2.924152377842953e-02	7.753783e-01
2.930893245249938e-02	7.754624e-01
2.937649651961147e-02	7.755467e-01
2.944421633798376e-02	7.756310e-01
2.951209226666000e-02	7.757154e-01
2.958012466551159e-02	7.757998e-01
2.964831389523954e-02	7.758843e-01
2.971666031737637e-02	7.759688e-01
2.978516429428799e-02	7.760535e-01
2.985382618917568e-02	7.761382e-01
2.992264636607797e-02	7.762229e-01
2.999162518987257e-02	7.763078e-01
3.006076302627836e-02	7.763927e-01
3.013006024185726e-02	7.764777e-01
3.019951720401619e-02	7.765628e-01
3.026913428100908e-02	7.766479e-01
3.033891184193872e-02	7.767330e-01
3.040885025675879e-02	7.768183e-01
3.047894989627582e-02	7.769037e-01
3.054921113215111e-02	7.769891e-01
3.061963433690274e-02	7.770746e-01
3.069021988390753e-02	7.771601e-01
3.076096814740302e-02	7.772458e-01
3.083187950248947e-02	7.773314e-01
3.090295432513182e-02	7.774172e-01
3.097419299216171e-02	7.775030e-01
3.104559588127945e-02	7.775889e-01
3.111716337105606e-02	7.776749e-01
3.118889584093525e-02	7.777610e-01
3.126079367123542e-02	7.778471e-01
3.133285724315171e-02	7.779333e-01
3.140508693875802e-02	7.780195e-01
3.147748314100900e-02	7.781059e-01
3.155004623374209e-02	7.781923e-01
3.162277660167961e-02	7.782788e-01
3.169567463043071e-02	7.783654e-01
3.176874070649350e-02	7.784520e-01
3.184197521725703e-02	7.785387e-01
3.191537855100338e-02	7.786255e-01
3.198895109690974e-02	7.787123e-01
3.206269324505041e-02	7.787992e-01
3.213660538639891e-02	7.788863e-01
3.221068791283007e-02	7.789733e-01
3.228494121712207e-02	7.790605e-01
3.235936569295853e-02	7.791477e-01
3.243396173493062e-02	7.792350e-01
3.250872973853912e-02	7.793223e-01
3.258367010019655e-02	7.794098e-01
3.265878321722924e-02	7.794973e-01
3.273406948787946e-02	7.795849e-01
3.280952931130753e-02	7.796726e-01
3.288516308759392e-02	7.797604e-01
3.296097121774138e-02	7.798482e-01
3.303695410367707e-02	7.799361e-01
3.311311214825469e-02	7.800240e-01
3.318944575525661e-02	7.801121e-01
3.326595532939600e-02	7.802002e-01
3.334264127631904e-02	7.802884e-01
3.341950400260695e-02	7.803767e-01
3.349654391577828e-02	7.804650e-01
3.357376142429097e-02	7.805535e-01
3.365115693754456e-02	7.806420e-01
3.372873086588237e-02	7.807305e-01
3.380648362059363e-02	7.808192e-01
3.388441561391571e-02	7.809079e-01
3.396252725903628e-02	7.809967e-01
3.404081897009552e-02	7.810856e-01
3.411929116218827e-02	7.811746e-01
3.419794425136629e-02	7.812636e-01
3.427677865464043e-02	7.813528e-01
3.435579478998284e-02	7.814420e-01
3.443499307632921e-02	7.815313e-01
3.451437393358098e-02	7.816206e-01
3.459393778260753e-02	7.817100e-01
3.467368504524849e-02	7.817996e-01
3.475361614431589e-02	7.818891e-01
3.483373150359648e-02	7.819788e-01
3.491403154785390e-02	7.820686e-01
3.499451670283100e-02	7.821584e-01
3.507518739525206e-02	7.822483e-01
3.515604405282506e-02	7.823383e-01
3.523708710424395e-02	7.824284e-01
3.531831697919092e-02	7.825185e-01
3.539973410833868e-02	7.826087e-01
3.548133892335274e-02	7.826990e-01
3.556313185689372e-02	7.827894e-01
3.564511334261960e-02	7.828799e-01
3.572728381518805e-02	7.829704e-01
3.580964371025875e-02	7.830611e-01
3.589219346449566e-02	7.831518e-01
3.597493351556936e-02	7.832426e-01
3.605786430215936e-02	7.833334e-01
3.614098626395643e-02	7.834244e-01
3.622429984166495e-02	7.835155e-01
3.630780547700521e-02	7.836065e-01
3.639150361271578e-02	7.836977e-01
3.647539469255583e-02	7.837890e-01
3.655947916130753e-02	7.838804e-01
3.664375746477835e-02	7.839718e-01
3.672823004980348e-02	7.840633e-01
3.681289736424814e-02	7.841550e-01
3.689775985701002e-02	7.842466e-01
3.698281797802160e-02	7.843384e-01
3.706807217825256e-02	7.844303e-01
3.715352290971220e-02	7.845222e-01
3.723917062545178e-02	7.846142e-01
3.732501577956698e-02	7.847063e-01
3.741105882720024e-02	7.847985e-01
3.749730022454324e-02	7.848908e-01
3.758374042883929e-02	7.849831e-01
3.767037989838575e-02	7.850755e-01
3.775721909253645e-02	7.851681e-01
3.784425847170417e-02	7.852607e-01
3.793149849736301e-02	7.853534e-01
3.801893963205093e-02	7.854461e-01
3.810658233937210e-02	7.855390e-01
3.819442708399944e-02	7.856319e-01
3.828247433167703e-02	7.857249e-01
3.837072454922263e-02	7.858180e-01
3.845917820453009e-02	7.859113e-01
3.854783576657190e-02	7.860045e-01
3.863669770540162e-02	7.860979e-01
3.872576449215642e-02	7.861913e-01
3.881503659905951e-02	7.862849e-01
3.890451449942273e-02	7.863785e-01
3.899419866764899e-02	7.864722e-01
3.908408957923484e-02	7.865660e-01
3.917418771077293e-02	7.866599e-01
3.926449353995459e-02	7.867538e-01
3.935500754557233e-02	7.868479e-01
3.944573020752241e-02	7.869421e-01
3.953666200680735e-02	7.870363e-01
3.962780342553849e-02	7.871306e-01
3.971915494693856e-02	7.872250e-01
3.981071705534424e-02	7.873195e-01
3.990249023620870e-02	7.874141e-01
3.999447497610423e-02	7.875087e-01
4.008667176272475e-02	7.876035e-01
4.017908108488844e-02	7.876983e-01
4.027170343254034e-02	7.877932e-01
4.036453929675492e-02	7.878883e-01
4.045758916973867e-02	7.879834e-01
4.055085354483277e-02	7.880785e-01
4.064433291651565e-02	7.881739e-01
4.073802778040563e-02	7.882692e-01
4.083193863326356e-02	7.883646e-01
4.092606597299542e-02	7.884602e-01
4.102041029865500e-02	7.885559e-01
4.111497211044652e-02	7.886516e-01
4.120975190972730e-02	7.887474e-01
4.130475019901041e-02	7.888433e-01
4.139996748196730e-02	7.889393e-01
4.149540426343053e-02	7.890354e-01
4.159106104939643e-02	7.891316e-01
4.168693834702775e-02	7.892278e-01
4.178303666465637e-02	7.893242e-01
4.187935651178601e-02	7.894207e-01
4.197589839909491e-02	7.895172e-01
4.207266283843855e-02	7.896138e-01
4.216965034285235e-02	7.897105e-01
4.226686142655441e-02	7.898073e-01
4.236429660494821e-02	7.899042e-01
4.246195639462537e-02	7.900012e-01
4.255984131336837e-02	7.900983e-01
4.265795188015332e-02	7.901955e-01
4.275628861515265e-02	7.902928e-01
4.285485203973797e-02	7.903901e-01
4.295364267648272e-02	7.904876e-01
4.305266104916505e-02	7.905852e-01
4.315190768277049e-02	7.906828e-01
4.325138310349482e-02	7.907805e-01
4.335108783874682e-02	7.908784e-01
4.345102241715107e-02	7.909763e-01
4.355118736855076e-02	7.910743e-01
4.365158322401048e-02	7.911724e-01
4.375221051581907e-02	7.912706e-01
4.385306977749242e-02	7.913688e-01
4.395416154377629e-02	7.914672e-01
4.405548635064915e-02	7.915657e-01
4.415704473532506e-02	7.916643e-01
4.425883723625645e-02	7.917630e-01
4.436086439313703e-02	7.918617e-01
4.446312674690463e-02	7.919606e-01
4.456562483974408e-02	7.920595e-01
4.466835921509005e-02	7.921586e-01
4.477133041762997e-02	7.922577e-01
4.487453899330691e-02	7.923570e-01
4.497798548932248e-02	7.924563e-01
4.508167045413968e-02	7.925557e-01
4.518559443748588e-02	7.926553e-01
4.528975799035571e-02	7.927549e-01
4.539416166501394e-02	7.928546e-01
4.549880601499846e-02	7.929544e-01
4.560369159512320e-02	7.930543e-01
4.570881896148107e-02	7.931544e-01
4.581418867144690e-02	7.932544e-01
4.591980128368039e-02	7.933546e-01
4.602565735812912e-02	7.934549e-01
4.613175745603144e-02	7.935553e-01
4.623810213991952e-02	7.936558e-01
4.634469197362227e-02	7.937564e-01
4.645152752226839e-02	7.938571e-01
4.655860935228933e-02	7.939579e-01
4.666593803142228e-02	7.940587e-01
4.677351412871322e-02	7.941597e-01
4.688133821451990e-02	7.942608e-01
4.698941086051490e-02	7.943620e-01
4.709773263968863e-02	7.944633e-01
4.720630412635238e-02	7.945647e-01
4.731512589614136e-02	7.946661e-01
4.742419852601776e-02	7.947677e-01
4.753352259427381e-02	7.948694e-01
4.764309868053482e-02	7.949711e-01
4.775292736576232e-02	7.950730e-01
4.786300923225705e-02	7.951750e-01
4.797334486366212e-02	7.952771e-01
4.808393484496604e-02	7.953792e-01
4.819477976250590e-02	7.954814e-01
4.830588020397041e-02	7.955838e-01
4.841723675840306e-02	7.956863e-01
4.852885001620522e-02	7.957889e-01
4.864072056913925e-02	7.958915e-01
4.875284901033171e-02	7.959943e-01
4.886523593427641e-02	7.960972e-01
4.897788193683766e-02	7.962002e-01
4.909078761525332e-02	7.963032e-01
4.920395356813809e-02	7.964064e-01
4.931738039548656e-02	7.965097e-01
4.943106869867650e-02	7.966131e-01
4.954501908047196e-02	7.967166e-01
4.965923214502652e-02	7.968202e-01
4.977370849788650e-02	7.969238e-01
4.988844874599410e-02	7.970276e-01
5.000345349769071e-02	7.971315e-01
5.011872336272007e-02	7.972355e-01
5.023425895223153e-02	7.973396e-01
5.035006087878328e-02	7.974438e-01
5.046612975634562e-02	7.975481e-01
5.058246620030417e-02	7.976525e-01
5.069907082746318e-02	7.977570e-01
5.081594425604878e-02	7.978616e-01
5.093308710571225e-02	7.979664e-01
5.105049999753331e-02	7.980711e-01
5.116818355402344e-02	7.981761e-01
5.128613839912913e-02	7.982811e-01
5.140436515823523e-02	7.983863e-01
5.152286445816825e-02	7.984915e-01
5.164163692719968e-02	7.985969e-01
5.176068319504933e-02	7.987023e-01
5.188000389288865e-02	7.988079e-01
5.199959965334412e-02	7.989135e-01
5.211947111050055e-02	7.990193e-01
5.223961889990446e-02	7.991251e-01
5.236004365856749e-02	7.992311e-01
5.248074602496970e-02	7.993372e-01
5.260172663906304e-02	7.994434e-01
5.272298614227468e-02	7.995497e-01
5.284452517751043e-02	7.996561e-01
5.296634438915815e-02	7.997626e-01
5.308844442309118e-02	7.998692e-01
5.321082592667175e-02	7.999759e-01
5.333348954875440e-02	8.000827e-01
5.345643593968945e-02	8.001897e-01
5.357966575132642e-02	8.002967e-01
5.370317963701751e-02	8.004039e-01
5.382697825162105e-02	8.005111e-01
5.395106225150496e-02	8.006185e-01
5.407543229455026e-02	8.007260e-01
5.420008904015454e-02	8.008336e-01
5.432503314923545e-02	8.009412e-01
5.445026528423423e-02	8.010491e-01
5.457578610911918e-02	8.011569e-01
5.470159628938923e-02	8.012650e-01
5.482769649207742e-02	8.013731e-01
5.495408738575448e-02	8.014814e-01
5.508076964053234e-02	8.015897e-01
5.520774392806771e-02	8.016981e-01
5.533501092156562e-02	8.018067e-01
5.546257129578300e-02	8.019153e-01
5.559042572703227e-02	8.020241e-01
5.571857489318487e-02	8.021330e-01
5.584701947367494e-02	8.022420e-01
5.597576014950286e-02	8.023512e-01
5.610479760323887e-02	8.024604e-01
5.623413251902671e-02	8.025697e-01
5.636376558258722e-02	8.026792e-01
5.649369748122202e-02	8.027887e-01
5.662392890381707e-02	8.028984e-01
5.675446054084644e-02	8.030081e-01
5.688529308437585e-02	8.031181e-01
5.701642722806644e-02	8.032281e-01
5.714786366717837e-02	8.033382e-01
5.727960309857456e-02	8.034484e-01
5.741164622072437e-02	8.035588e-01
5.754399373370729e-02	8.036692e-01
5.767664633921665e-02	8.037797e-01
5.780960474056337e-02	8.038904e-01
5.794286964267964e-02	8.040012e-01
5.807644175212272e-02	8.041121e-01
5.821032177707863e-02	8.042231e-01
5.834451042736594e-02	8.043343e-01
5.847900841443952e-02	8.044455e-01
5.861381645139430e-02	8.045568e-01
5.874893525296907e-02	8.046683e-01
5.888436553555027e-02	8.047799e-01
5.902010801717578e-02	8.048916e-01
5.915616341753872e-02	8.050034e-01
5.929253245799129e-02	8.051153e-01
5.942921586154855e-02	8.052274e-01
5.956621435289230e-02	8.053395e-01
5.970352865837492e-02	8.054518e-01
5.984115950602318e-02	8.055642e-01
5.997910762554213e-02	8.056767e-01
6.011737374831897e-02	8.057893e-01
6.025595860742692e-02	8.059020e-01
6.039486293762911e-02	8.060149e-01
6.053408747538246e-02	8.061278e-01
6.067363295884162e-02	8.062409e-01
6.081350012786284e-02	8.063541e-01
6.095368972400795e-02	8.064674e-01
6.109420249054821e-02	8.065808e-01
6.123503917246834e-02	8.066944e-01
6.137620051647039e-02	8.068081e-01
6.151768727097776e-02	8.069218e-01
6.165950018613913e-02	8.070357e-01
6.180164001383247e-02	8.071497e-01
6.194410750766901e-02	8.072639e-01
6.208690342299720e-02	8.073781e-01
6.223002851690677e-02	8.074924e-01
6.237348354823272e-02	8.076069e-01
6.251726927755935e-02	8.077216e-01
6.266138646722429e-02	8.078362e-01
6.280583588132252e-02	8.079511e-01
6.295061828571046e-02	8.080661e-01
6.309573444801000e-02	8.081811e-01
6.324118513761259e-02	8.082963e-01
6.338697112568331e-02	8.084117e-01
6.353309318516497e-02	8.085271e-01
6.367955209078215e-02	8.086426e-01
6.382634861904540e-02	8.087583e-01
6.397348354825533e-02	8.088741e-01
6.412095765850664e-02	8.089900e-01
6.426877173169242e-02	8.091060e-01
6.441692655150816e-02	8.092222e-01
6.456542290345596e-02	8.093385e-01
6.471426157484871e-02	8.094548e-01
6.486344335481420e-02	8.095713e-01
6.501296903429940e-02	8.096880e-01
6.516283940607458e-02	8.098047e-01
6.531305526473752e-02	8.099216e-01
6.546361740671776e-02	8.100386e-01
6.561452663028078e-02	8.101557e-01
6.576578373553225e-02	8.102729e-01
6.591738952442232e-02	8.103903e-01
6.606934480074976e-02	8.105078e-01
6.622165037016632e-02	8.106254e-01
6.637430704018098e-02	8.107431e-01
6.652731562016420e-02	8.108610e-01
6.668067692135225e-02	8.109789e-01
6.683439175685148e-02	8.110970e-01
6.698846094164264e-02	8.112153e-01
6.714288529258521e-02	8.113336e-01
6.729766562842172e-02	8.114521e-01
6.745280276978212e-02	8.115706e-01
6.760829753918807e-02	8.116894e-01
6.776415076105737e-02	8.118082e-01
6.792036326170829e-02	8.119271e-01
6.807693586936396e-02	8.120462e-01
6.823386941415675e-02	8.121654e-01
6.839116472813270e-02	8.122848e-01
6.854882264525590e-02	8.124042e-01
6.870684400141293e-02	8.125238e-01
6.886522963441730e-02	8.126435e-01
6.902398038401386e-02	8.127633e-01
6.918309709188329e-02	8.128833e-01
6.934258060164653e-02	8.130034e-01
6.950243175886926e-02	8.131236e-01
6.966265141106642e-02	8.132439e-01
6.982324040770665e-02	8.133644e-01
6.998419960021685e-02	8.134850e-01
7.014552984198659e-02	8.136057e-01
7.030723198837278e-02	8.137265e-01
7.046930689670411e-02	8.138475e-01
7.063175542628558e-02	8.139686e-01
7.079457843840314e-02	8.140898e-01
7.095777679632820e-02	8.142111e-01
7.112135136532220e-02	8.143326e-01
7.128530301264122e-02	8.144542e-01
7.144963260754057e-02	8.145760e-01
7.161434102127941e-02	8.146978e-01
7.177942912712534e-02	8.148198e-01
7.194489780035909e-02	8.149419e-01
7.211074791827908e-02	8.150641e-01
7.227698036020612e-02	8.151865e-01
7.244359600748806e-02	8.153090e-01
7.261059574350451e-02	8.154317e-01
7.277798045367141e-02	8.155544e-01
7.294575102544584e-02	8.156773e-01
7.300000000000000e-02	8.157170e-01
