1.775794412508926e-03	7.619408e-01
1.779888041407163e-03	7.620059e-01
1.783991107094613e-03	7.620711e-01
1.788103631325322e-03	7.621362e-01
1.792225635903483e-03	7.622013e-01
1.796357142683556e-03	7.622665e-01
1.800498173570377e-03	7.623316e-01
1.804648750519280e-03	7.623968e-01
1.808808895536211e-03	7.624619e-01
1.812978630677845e-03	7.625270e-01
1.817157978051702e-03	7.625923e-01
1.821346959816266e-03	7.626574e-01
1.825545598181101e-03	7.627226e-01
1.829753915406970e-03	7.627877e-01
1.833971933805952e-03	7.628528e-01
1.838199675741561e-03	7.629181e-01
1.842437163628863e-03	7.629832e-01
1.846684419934598e-03	7.630484e-01
1.850941467177295e-03	7.631136e-01
1.855208327927395e-03	7.631787e-01
1.859485024807370e-03	7.632439e-01
1.863771580491840e-03	7.633091e-01
1.868068017707697e-03	7.633743e-01
1.872374359234223e-03	7.634395e-01
1.876690627903213e-03	7.635046e-01
1.881016846599093e-03	7.635698e-01
1.885353038259044e-03	7.636350e-01
1.889699225873122e-03	7.637002e-01
1.894055432484382e-03	7.637654e-01
1.898421681188998e-03	7.638306e-01
1.902797995136385e-03	7.638958e-01
1.907184397529324e-03	7.639610e-01
1.911580911624085e-03	7.640262e-01
1.915987560730547e-03	7.640914e-01
1.920404368212325e-03	7.641566e-01
1.924831357486893e-03	7.642218e-01
1.929268552025707e-03	7.642871e-01
1.933715975354331e-03	7.643523e-01
1.938173651052560e-03	7.644175e-01
1.942641602754548e-03	7.644827e-01
1.947119854148930e-03	7.645479e-01
1.951608428978949e-03	7.646132e-01
1.956107351042581e-03	7.646784e-01
1.960616644192663e-03	7.647436e-01
1.965136332337020e-03	7.648088e-01
1.969666439438587e-03	7.648740e-01
1.974206989515542e-03	7.649393e-01
1.978758006641429e-03	7.650046e-01
1.983319514945287e-03	7.650698e-01
1.987891538611780e-03	7.651350e-01
1.992474101881323e-03	7.652003e-01
1.997067229050209e-03	7.652655e-01
2.001670944470741e-03	7.653308e-01
2.006285272551360e-03	7.653961e-01
2.010910237756775e-03	7.654613e-01
2.015545864608090e-03	7.655265e-01
2.020192177682937e-03	7.655918e-01
2.024849201615607e-03	7.656571e-01
2.029516961097176e-03	7.657223e-01
2.034195480875640e-03	7.657876e-01
2.038884785756046e-03	7.658529e-01
2.043584900600621e-03	7.659181e-01
2.048295850328907e-03	7.659834e-01
2.053017659917888e-03	7.660487e-01
2.057750354402131e-03	7.661140e-01
2.062493958873911e-03	7.661793e-01
2.067248498483345e-03	7.662445e-01
2.072013998438529e-03	7.663099e-01
2.076790484005671e-03	7.663751e-01
2.081577980509221e-03	7.664404e-01
2.086376513332008e-03	7.665057e-01
2.091186107915376e-03	7.665710e-01
2.096006789759317e-03	7.666363e-01
2.100838584422607e-03	7.667016e-01
2.105681517522938e-03	7.667669e-01
2.110535614737062e-03	7.668322e-01
2.115400901800917e-03	7.668975e-01
2.120277404509771e-03	7.669628e-01
2.125165148718358e-03	7.670282e-01
2.130064160341008e-03	7.670935e-01
2.134974465351796e-03	7.671588e-01
2.139896089784668e-03	7.672241e-01
2.144829059733588e-03	7.672895e-01
2.149773401352672e-03	7.673548e-01
2.154729140856326e-03	7.674201e-01
2.159696304519388e-03	7.674854e-01
2.164674918677265e-03	7.675508e-01
2.169665009726074e-03	7.676161e-01
2.174666604122781e-03	7.676814e-01
2.179679728385342e-03	7.677468e-01
2.184704409092841e-03	7.678121e-01
2.189740672885637e-03	7.678775e-01
2.194788546465499e-03	7.679428e-01
2.199848056595749e-03	7.680082e-01
2.204919230101407e-03	7.680736e-01
2.210002093869330e-03	7.681389e-01
2.215096674848355e-03	7.682043e-01
2.220203000049444e-03	7.682696e-01
2.225321096545825e-03	7.683350e-01
2.230450991473136e-03	7.684004e-01
2.235592712029569e-03	7.684658e-01
2.240746285476014e-03	7.685311e-01
2.245911739136206e-03	7.685965e-01
2.251089100396864e-03	7.686619e-01
2.256278396707844e-03	7.687272e-01
2.261479655582278e-03	7.687926e-01
2.266692904596721e-03	7.688580e-01
2.271918171391303e-03	7.689234e-01
2.277155483669866e-03	7.689888e-01
2.282404869200119e-03	7.690542e-01
2.287666355813783e-03	7.691196e-01
2.292939971406735e-03	7.691850e-01
2.298225743939160e-03	7.692504e-01
2.303523701435698e-03	7.693158e-01
2.308833871985592e-03	7.693812e-01
2.314156283742837e-03	7.694466e-01
2.319490964926332e-03	7.695121e-01
2.324837943820024e-03	7.695774e-01
2.330197248773064e-03	7.696429e-01
2.335568908199953e-03	7.697083e-01
2.340952950580694e-03	7.697737e-01
2.346349404460944e-03	7.698392e-01
2.351758298452165e-03	7.699046e-01
2.357179661231773e-03	7.699701e-01
2.362613521543295e-03	7.700355e-01
2.368059908196517e-03	7.701009e-01
2.373518850067639e-03	7.701663e-01
2.378990376099428e-03	7.702318e-01
2.384474515301369e-03	7.702972e-01
2.389971296749823e-03	7.703627e-01
2.395480749588178e-03	7.704282e-01
2.401002903027004e-03	7.704936e-01
2.406537786344210e-03	7.705591e-01
2.412085428885195e-03	7.706245e-01
2.417645860063008e-03	7.706900e-01
2.423219109358501e-03	7.707555e-01
2.428805206320488e-03	7.708210e-01
2.434404180565899e-03	7.708864e-01
2.440016061779938e-03	7.709519e-01
2.445640879716239e-03	7.710174e-01
2.451278664197029e-03	7.710829e-01
2.456929445113279e-03	7.711484e-01
2.462593252424867e-03	7.712138e-01
2.468270116160735e-03	7.712793e-01
2.473960066419051e-03	7.713448e-01
2.479663133367363e-03	7.714103e-01
2.485379347242766e-03	7.714759e-01
2.491108738352055e-03	7.715414e-01
2.496851337071893e-03	7.716069e-01
2.502607173848965e-03	7.716724e-01
2.508376279200147e-03	7.717379e-01
2.514158683712659e-03	7.718034e-01
2.519954418044235e-03	7.718689e-01
2.525763512923282e-03	7.719344e-01
2.531585999149042e-03	7.720000e-01
2.537421907591758e-03	7.720655e-01
2.543271269192835e-03	7.721310e-01
2.549134114965007e-03	7.721965e-01
2.555010475992497e-03	7.722621e-01
2.560900383431187e-03	7.723276e-01
2.566803868508781e-03	7.723932e-01
2.572720962524967e-03	7.724587e-01
2.578651696851591e-03	7.725243e-01
2.584596102932814e-03	7.725898e-01
2.590554212285285e-03	7.726554e-01
2.596526056498309e-03	7.727209e-01
2.602511667234007e-03	7.727865e-01
2.608511076227493e-03	7.728521e-01
2.614524315287036e-03	7.729176e-01
2.620551416294230e-03	7.729832e-01
2.626592411204165e-03	7.730488e-01
2.632647332045595e-03	7.731144e-01
2.638716210921108e-03	7.731799e-01
2.644799080007294e-03	7.732455e-01
2.650895971554921e-03	7.733111e-01
2.657006917889100e-03	7.733767e-01
2.663131951409460e-03	7.734423e-01
2.669271104590321e-03	7.735079e-01
2.675424409980860e-03	7.735735e-01
2.681591900205290e-03	7.736391e-01
2.687773607963030e-03	7.737047e-01
2.693969566028880e-03	7.737703e-01
2.700179807253193e-03	7.738359e-01
2.706404364562048e-03	7.739015e-01
2.712643270957431e-03	7.739671e-01
2.718896559517400e-03	7.740328e-01
2.725164263396270e-03	7.740984e-01
2.731446415824782e-03	7.741640e-01
2.737743050110283e-03	7.742296e-01
2.744054199636903e-03	7.742953e-01
2.750379897865726e-03	7.743610e-01
2.756720178334976e-03	7.744266e-01
2.763075074660188e-03	7.744922e-01
2.769444620534390e-03	7.745579e-01
2.775828849728281e-03	7.746235e-01
2.782227796090406e-03	7.746892e-01
2.788641493547345e-03	7.747548e-01
2.795069976103881e-03	7.748205e-01
2.801513277843189e-03	7.748862e-01
2.807971432927015e-03	7.749518e-01
2.814444475595852e-03	7.750175e-01
2.820932440169130e-03	7.750832e-01
2.827435361045390e-03	7.751489e-01
2.833953272702472e-03	7.752146e-01
2.840486209697694e-03	7.752802e-01
2.847034206668038e-03	7.753459e-01
2.853597298330332e-03	7.754116e-01
2.860175519481434e-03	7.754773e-01
2.866768904998419e-03	7.755430e-01
2.873377489838760e-03	7.756087e-01
2.880001309040516e-03	7.756744e-01
2.886640397722517e-03	7.757401e-01
2.893294791084550e-03	7.758058e-01
2.899964524407547e-03	7.758716e-01
2.906649633053769e-03	7.759373e-01
2.913350152466998e-03	7.760030e-01
2.920066118172720e-03	7.760687e-01
2.926797565778316e-03	7.761344e-01
2.933544530973252e-03	7.762002e-01
2.940307049529265e-03	7.762659e-01
2.947085157300557e-03	7.763317e-01
2.953878890223979e-03	7.763974e-01
2.960688284319227e-03	7.764632e-01
2.967513375689031e-03	7.765289e-01
2.974354200519346e-03	7.765946e-01
2.981210795079544e-03	7.766604e-01
2.988083195722607e-03	7.767262e-01
2.994971438885319e-03	7.767919e-01
3.001875561088459e-03	7.768577e-01
3.008795598936996e-03	7.769235e-01
3.015731589120283e-03	7.769893e-01
3.022683568412247e-03	7.770550e-01
3.029651573671593e-03	7.771208e-01
3.036635641841989e-03	7.771866e-01
3.043635809952270e-03	7.772524e-01
3.050652115116631e-03	7.773182e-01
3.057684594534823e-03	7.773840e-01
3.064733285492352e-03	7.774498e-01
3.071798225360675e-03	7.775156e-01
3.078879451597401e-03	7.775814e-01
3.085977001746486e-03	7.776473e-01
3.093090913438434e-03	7.777131e-01
3.100221224390498e-03	7.777789e-01
3.107367972406876e-03	7.778447e-01
3.114531195378914e-03	7.779105e-01
3.121710931285307e-03	7.779763e-01
3.128907218192302e-03	7.780422e-01
3.136120094253893e-03	7.781080e-01
3.143349597712034e-03	7.781739e-01
3.150595766896830e-03	7.782397e-01
3.157858640226750e-03	7.783056e-01
3.165138256208825e-03	7.783714e-01
3.172434653438854e-03	7.784373e-01
3.179747870601609e-03	7.785031e-01
3.187077946471040e-03	7.785690e-01
3.194424919910479e-03	7.786348e-01
3.201788829872849e-03	7.787008e-01
3.209169715400865e-03	7.787666e-01
3.216567615627249e-03	7.788325e-01
3.223982569774932e-03	7.788984e-01
3.231414617157262e-03	7.789643e-01
3.238863797178214e-03	7.790301e-01
3.246330149332600e-03	7.790961e-01
3.253813713206275e-03	7.791620e-01
3.261314528476350e-03	7.792279e-01
3.268832634911401e-03	7.792938e-01
3.276368072371680e-03	7.793597e-01
3.283920880809326e-03	7.794256e-01
3.291491100268577e-03	7.794915e-01
3.299078770885984e-03	7.795575e-01
3.306683932890621e-03	7.796234e-01
3.314306626604299e-03	7.796893e-01
3.321946892441782e-03	7.797552e-01
3.329604770910999e-03	7.798212e-01
3.337280302613259e-03	7.798871e-01
3.344973528243468e-03	7.799531e-01
3.352684488590341e-03	7.800190e-01
3.360413224536623e-03	7.800850e-01
3.368159777059302e-03	7.801509e-01
3.375924187229829e-03	7.802169e-01
3.383706496214334e-03	7.802829e-01
3.391506745273843e-03	7.803488e-01
3.399324975764502e-03	7.804148e-01
3.407161229137790e-03	7.804808e-01
3.415015546940741e-03	7.805468e-01
3.422887970816168e-03	7.806128e-01
3.430778542502878e-03	7.806787e-01
3.438687303835897e-03	7.807447e-01
3.446614296746689e-03	7.808107e-01
3.454559563263383e-03	7.808768e-01
3.462523145510990e-03	7.809427e-01
3.470505085711631e-03	7.810088e-01
3.478505426184757e-03	7.810748e-01
3.486524209347379e-03	7.811408e-01
3.494561477714285e-03	7.812068e-01
3.502617273898273e-03	7.812728e-01
3.510691640610373e-03	7.813389e-01
3.518784620660072e-03	7.814049e-01
3.526896256955545e-03	7.814710e-01
3.535026592503880e-03	7.815370e-01
3.543175670411308e-03	7.816030e-01
3.551343533883428e-03	7.816691e-01
3.559530226225439e-03	7.817352e-01
3.567735790842368e-03	7.818012e-01
3.575960271239303e-03	7.818673e-01
3.584203711021620e-03	7.819334e-01
3.592466153895216e-03	7.819995e-01
3.600747643666741e-03	7.820655e-01
3.609048224243829e-03	7.821316e-01
3.617367939635332e-03	7.821977e-01
3.625706833951552e-03	7.822638e-01
3.634064951404478e-03	7.823299e-01
3.642442336308016e-03	7.823960e-01
3.650839033078227e-03	7.824621e-01
3.659255086233561e-03	7.825282e-01
3.667690540395094e-03	7.825943e-01
3.676145440286765e-03	7.826604e-01
3.684619830735611e-03	7.827266e-01
3.693113756672007e-03	7.827927e-01
3.701627263129902e-03	7.828588e-01
3.710160395247061e-03	7.829250e-01
3.718713198265299e-03	7.829911e-01
3.727285717530728e-03	7.830573e-01
3.735877998493991e-03	7.831234e-01
3.744490086710507e-03	7.831895e-01
3.753122027840710e-03	7.832557e-01
3.761773867650292e-03	7.833219e-01
3.770445652010447e-03	7.833880e-01
3.779137426898112e-03	7.834542e-01
3.787849238396214e-03	7.835204e-01
3.796581132693908e-03	7.835866e-01
3.805333156086829e-03	7.836527e-01
3.814105354977334e-03	7.837189e-01
3.822897775874749e-03	7.837852e-01
3.831710465395613e-03	7.838513e-01
3.840543470263930e-03	7.839175e-01
3.849396837311411e-03	7.839838e-01
3.858270613477727e-03	7.840500e-01
3.867164845810758e-03	7.841161e-01
3.876079581466835e-03	7.841824e-01
3.885014867711002e-03	7.842487e-01
3.893970751917256e-03	7.843149e-01
3.902947281568802e-03	7.843811e-01
3.911944504258310e-03	7.844473e-01
3.920962467688156e-03	7.845136e-01
3.930001219670687e-03	7.845798e-01
3.939060808128464e-03	7.846461e-01
3.948141281094523e-03	7.847123e-01
3.957242686712630e-03	7.847786e-01
3.966365073237530e-03	7.848449e-01
3.975508489035208e-03	7.849112e-01
3.984672982583145e-03	7.849774e-01
3.993858602470574e-03	7.850437e-01
4.003065397398736e-03	7.851100e-01
4.012293416181142e-03	7.851763e-01
4.021542707743828e-03	7.852426e-01
4.030813321125619e-03	7.853089e-01
4.040105305478383e-03	7.853752e-01
4.049418710067296e-03	7.854415e-01
4.058753584271102e-03	7.855079e-01
4.068109977582376e-03	7.855741e-01
4.077487939607782e-03	7.856405e-01
4.086887520068342e-03	7.857068e-01
4.096308768799696e-03	7.857732e-01
4.105751735752367e-03	7.858395e-01
4.115216470992025e-03	7.859058e-01
4.124703024699756e-03	7.859722e-01
4.134211447172321e-03	7.860385e-01
4.143741788822431e-03	7.861049e-01
4.153294100179008e-03	7.861713e-01
4.162868431887456e-03	7.862377e-01
4.172464834709930e-03	7.863040e-01
4.182083359525600e-03	7.863704e-01
4.191724057330929e-03	7.864368e-01
4.201386979239936e-03	7.865032e-01
4.211072176484472e-03	7.865696e-01
4.220779700414488e-03	7.866360e-01
4.230509602498309e-03	7.867024e-01
4.240261934322908e-03	7.867688e-01
4.250036747594177e-03	7.868352e-01
4.259834094137204e-03	7.869016e-01
4.269654025896544e-03	7.869681e-01
4.279496594936498e-03	7.870345e-01
4.289361853441388e-03	7.871009e-01
4.299249853715831e-03	7.871674e-01
4.309160648185022e-03	7.872338e-01
4.319094289395004e-03	7.873002e-01
4.329050830012957e-03	7.873667e-01
4.339030322827466e-03	7.874331e-01
4.349032820748809e-03	7.874997e-01
4.359058376809235e-03	7.875661e-01
4.369107044163243e-03	7.876326e-01
4.379178876087867e-03	7.876990e-01
4.389273925982959e-03	7.877656e-01
4.399392247371466e-03	7.878321e-01
4.409533893899724e-03	7.878985e-01
4.419698919337730e-03	7.879651e-01
4.429887377579439e-03	7.880316e-01
4.440099322643042e-03	7.880981e-01
4.450334808671255e-03	7.881646e-01
4.460593889931606e-03	7.882311e-01
4.470876620816723e-03	7.882977e-01
4.481183055844621e-03	7.883642e-01
4.491513249658993e-03	7.884308e-01
4.501867257029498e-03	7.884973e-01
4.512245132852052e-03	7.885638e-01
4.522646932149120e-03	7.886304e-01
4.533072710070006e-03	7.886969e-01
4.543522521891147e-03	7.887635e-01
4.553996423016405e-03	7.888301e-01
4.564494468977361e-03	7.888967e-01
4.575016715433609e-03	7.889633e-01
4.585563218173054e-03	7.890298e-01
4.596134033112203e-03	7.890964e-01
4.606729216296464e-03	7.891631e-01
4.617348823900443e-03	7.892296e-01
4.627992912228244e-03	7.892963e-01
4.638661537713761e-03	7.893628e-01
4.649354756920987e-03	7.894295e-01
4.660072626544305e-03	7.894961e-01
4.670815203408793e-03	7.895628e-01
4.681582544470523e-03	7.896294e-01
4.692374706816867e-03	7.896960e-01
4.703191747666795e-03	7.897627e-01
4.714033724371180e-03	7.898294e-01
4.724900694413103e-03	7.898960e-01
4.735792715408159e-03	7.899627e-01
4.746709845104757e-03	7.900293e-01
4.757652141384434e-03	7.900960e-01
4.768619662262154e-03	7.901627e-01
4.779612465886622e-03	7.902294e-01
4.790630610540587e-03	7.902961e-01
4.801674154641157e-03	7.903628e-01
4.812743156740102e-03	7.904295e-01
4.823837675524171e-03	7.904962e-01
4.834957769815395e-03	7.905629e-01
4.846103498571411e-03	7.906297e-01
4.857274920885760e-03	7.906964e-01
4.868472095988213e-03	7.907631e-01
4.879695083245076e-03	7.908299e-01
4.890943942159513e-03	7.908967e-01
4.902218732371851e-03	7.909634e-01
4.913519513659908e-03	7.910302e-01
4.924846345939300e-03	7.910969e-01
4.936199289263764e-03	7.911637e-01
4.947578403825476e-03	7.912304e-01
4.958983749955368e-03	7.912973e-01
4.970415388123451e-03	7.913640e-01
4.981873378939131e-03	7.914308e-01
4.993357783151536e-03	7.914976e-01
5.004868661649834e-03	7.915645e-01
5.016406075463556e-03	7.916312e-01
5.027970085762922e-03	7.916981e-01
5.039560753859163e-03	7.917649e-01
5.051178141204847e-03	7.918317e-01
5.062822309394207e-03	7.918985e-01
5.074493320163462e-03	7.919654e-01
5.086191235391150e-03	7.920322e-01
5.097916117098453e-03	7.920991e-01
5.109668027449526e-03	7.921660e-01
5.121447028751829e-03	7.922328e-01
5.133253183456453e-03	7.922997e-01
5.145086554158456e-03	7.923666e-01
5.156947203597191e-03	7.924335e-01
5.168835194656642e-03	7.925004e-01
5.180750590365752e-03	7.925673e-01
5.192693453898764e-03	7.926342e-01
5.204663848575552e-03	7.927011e-01
5.216661837861956e-03	7.927680e-01
5.228687485370121e-03	7.928349e-01
5.240740854858834e-03	7.929019e-01
5.252822010233859e-03	7.929688e-01
5.264931015548279e-03	7.930357e-01
5.277067935002836e-03	7.931027e-01
5.289232832946268e-03	7.931696e-01
5.301425773875653e-03	7.932366e-01
5.313646822436750e-03	7.933035e-01
5.325896043424341e-03	7.933705e-01
5.338173501782578e-03	7.934375e-01
5.350479262605322e-03	7.935045e-01
5.362813391136492e-03	7.935715e-01
5.375175952770410e-03	7.936385e-01
5.387567013052146e-03	7.937055e-01
5.399986637677870e-03	7.937725e-01
5.412434892495195e-03	7.938395e-01
5.424911843503528e-03	7.939066e-01
5.437417556854420e-03	7.939736e-01
5.449952098851921e-03	7.940406e-01
5.462515535952923e-03	7.941077e-01
5.475107934767520e-03	7.941747e-01
5.487729362059357e-03	7.942418e-01
5.500379884745984e-03	7.943088e-01
5.513059569899214e-03	7.943759e-01
5.525768484745474e-03	7.944430e-01
5.538506696666167e-03	7.945101e-01
5.551274273198024e-03	7.945772e-01
5.564071282033465e-03	7.946442e-01
5.576897791020956e-03	7.947114e-01
5.589753868165372e-03	7.947785e-01
5.602639581628354e-03	7.948456e-01
5.615554999728671e-03	7.949127e-01
5.628500190942584e-03	7.949799e-01
5.641475223904210e-03	7.950470e-01
5.654480167405882e-03	7.951141e-01
5.667515090398514e-03	7.951813e-01
5.680580061991972e-03	7.952484e-01
5.693675151455433e-03	7.953156e-01
5.706800428217759e-03	7.953827e-01
5.719955961867860e-03	7.954500e-01
5.733141822155067e-03	7.955171e-01
5.746358078989497e-03	7.955843e-01
5.759604802442430e-03	7.956515e-01
5.772882062746674e-03	7.957187e-01
5.786189930296942e-03	7.957859e-01
5.799528475650221e-03	7.958531e-01
5.812897769526154e-03	7.959204e-01
5.826297882807403e-03	7.959876e-01
5.839728886540036e-03	7.960548e-01
5.853190851933899e-03	7.961221e-01
5.866683850362990e-03	7.961894e-01
5.880207953365846e-03	7.962566e-01
5.893763232645913e-03	7.963239e-01
5.907349760071933e-03	7.963911e-01
5.920967607678322e-03	7.964584e-01
5.934616847665552e-03	7.965257e-01
5.948297552400535e-03	7.965930e-01
5.962009794417006e-03	7.966603e-01
5.975753646415906e-03	7.967277e-01
5.989529181265772e-03	7.967950e-01
6.003336472003117e-03	7.968623e-01
6.017175591832822e-03	7.969296e-01
6.031046614128523e-03	7.969970e-01
6.044949612433000e-03	7.970643e-01
6.058884660458565e-03	7.971317e-01
6.072851832087456e-03	7.971990e-01
6.086851201372226e-03	7.972664e-01
6.100882842536138e-03	7.973338e-01
6.114946829973557e-03	7.974011e-01
6.129043238250344e-03	7.974685e-01
6.143172142104252e-03	7.975359e-01
6.157333616445323e-03	7.976033e-01
6.171527736356284e-03	7.976707e-01
6.185754577092946e-03	7.977381e-01
6.200014214084603e-03	7.978056e-01
6.214306722934430e-03	7.978730e-01
6.228632179419886e-03	7.979404e-01
6.242990659493115e-03	7.980079e-01
6.257382239281351e-03	7.980754e-01
6.271806995087315e-03	7.981429e-01
6.286265003389627e-03	7.982103e-01
6.300756340843209e-03	7.982778e-01
6.315281084279688e-03	7.983453e-01
6.329839310707809e-03	7.984127e-01
6.344431097313839e-03	7.984803e-01
6.359056521461977e-03	7.985477e-01
6.373715660694767e-03	7.986153e-01
6.388408592733506e-03	7.986828e-01
6.403135395478657e-03	7.987503e-01
6.417896147010261e-03	7.988179e-01
6.432690925588354e-03	7.988854e-01
6.447519809653380e-03	7.989530e-01
6.462382877826605e-03	7.990205e-01
6.477280208910537e-03	7.990881e-01
6.492211881889344e-03	7.991557e-01
6.507177975929267e-03	7.992233e-01
6.522178570379050e-03	7.992909e-01
6.537213744770348e-03	7.993585e-01
6.552283578818161e-03	7.994261e-01
6.567388152421249e-03	7.994937e-01
6.582527545662557e-03	7.995613e-01
6.597701838809642e-03	7.996290e-01
6.612911112315094e-03	7.996966e-01
6.628155446816968e-03	7.997642e-01
6.643434923139208e-03	7.998319e-01
6.658749622292078e-03	7.998996e-01
6.674099625472584e-03	7.999672e-01
6.689485014064920e-03	8.000349e-01
6.704905869640881e-03	8.001026e-01
6.720362273960310e-03	8.001703e-01
6.735854308971523e-03	8.002380e-01
6.751382056811748e-03	8.003057e-01
6.766945599807559e-03	8.003734e-01
6.782545020475310e-03	8.004411e-01
6.798180401521578e-03	8.005089e-01
6.813851825843597e-03	8.005766e-01
6.829559376529697e-03	8.006444e-01
6.845303136859750e-03	8.007122e-01
6.861083190305604e-03	8.007799e-01
6.876899620531534e-03	8.008477e-01
6.892752511394677e-03	8.009155e-01
6.908641946945482e-03	8.009833e-01
6.924568011428155e-03	8.010511e-01
6.940530789281105e-03	8.011189e-01
6.956530365137391e-03	8.011867e-01
6.972566823825170e-03	8.012545e-01
6.988640250368152e-03	8.013224e-01
7.004750729986042e-03	8.013902e-01
7.020898348095001e-03	8.014581e-01
7.037083190308092e-03	8.015260e-01
7.053305342435737e-03	8.015938e-01
7.069564890486173e-03	8.016617e-01
7.085861920665904e-03	8.017296e-01
7.102196519380162e-03	8.017974e-01
7.118568773233363e-03	8.018653e-01
7.134978769029568e-03	8.019333e-01
7.151426593772940e-03	8.020012e-01
7.167912334668210e-03	8.020691e-01
7.184436079121134e-03	8.021371e-01
7.200997914738960e-03	8.022050e-01
7.217597929330892e-03	8.022730e-01
7.234236210908555e-03	8.023409e-01
7.250912847686462e-03	8.024089e-01
7.267627928082480e-03	8.024769e-01
7.284381540718303e-03	8.025448e-01
7.301173774419916e-03	8.026128e-01
7.318004718218070e-03	8.026809e-01
7.334874461348756e-03	8.027489e-01
7.351783093253670e-03	8.028169e-01
7.368730703580698e-03	8.028849e-01
7.385717382184380e-03	8.029529e-01
7.402743219126397e-03	8.030210e-01
7.419808304676040e-03	8.030891e-01
7.436912729310695e-03	8.031572e-01
7.454056583716318e-03	8.032252e-01
7.471239958787919e-03	8.032933e-01
7.488462945630042e-03	8.033614e-01
7.505725635557249e-03	8.034295e-01
7.523028120094603e-03	8.034976e-01
7.540370490978154e-03	8.035657e-01
7.557752840155428e-03	8.036339e-01
7.575175259785908e-03	8.037020e-01
7.592637842241529e-03	8.037701e-01
7.610140680107166e-03	8.038383e-01
7.627683866181122e-03	8.039065e-01
7.645267493475623e-03	8.039746e-01
7.662891655217312e-03	8.040428e-01
7.680556444847737e-03	8.041110e-01
7.698261956023858e-03	8.041793e-01
7.716008282618530e-03	8.042474e-01
7.733795518721011e-03	8.043157e-01
7.751623758637457e-03	8.043839e-01
7.769493096891419e-03	8.044521e-01
7.787403628224351e-03	8.045204e-01
7.805355447596108e-03	8.045886e-01
7.823348650185448e-03	8.046569e-01
7.841383331390540e-03	8.047252e-01
7.859459586829470e-03	8.047935e-01
7.877577512340743e-03	8.048618e-01
7.895737203983797e-03	8.049301e-01
7.913938758039508e-03	8.049984e-01
7.932182271010706e-03	8.050667e-01
7.950467839622680e-03	8.051351e-01
7.968795560823694e-03	8.052034e-01
7.987165531785502e-03	8.052717e-01
8.005577849903861e-03	8.053401e-01
8.024032612799048e-03	8.054085e-01
8.042529918316381e-03	8.054768e-01
8.061069864526730e-03	8.055453e-01
8.079652549727047e-03	8.056136e-01
8.098278072440877e-03	8.056821e-01
8.116946531418886e-03	8.057505e-01
8.135658025639389e-03	8.058189e-01
8.154412654308862e-03	8.058873e-01
8.173210516862482e-03	8.059558e-01
8.192051712964643e-03	8.060243e-01
8.210936342509492e-03	8.060927e-01
8.229864505621454e-03	8.061612e-01
8.248836302655767e-03	8.062297e-01
8.267851834199010e-03	8.062982e-01
8.286911201069638e-03	8.063667e-01
8.306014504318516e-03	8.064352e-01
8.325161845229457e-03	8.065037e-01
8.344353325319758e-03	8.065723e-01
8.363589046340733e-03	8.066408e-01
8.382869110278262e-03	8.067094e-01
8.402193619353324e-03	8.067780e-01
8.421562676022542e-03	8.068466e-01
8.440976382978728e-03	8.069151e-01
8.460434843151421e-03	8.069837e-01
8.479938159707443e-03	8.070523e-01
8.499486436051435e-03	8.071209e-01
8.519079775826412e-03	8.071896e-01
8.538718282914312e-03	8.072582e-01
8.558402061436545e-03	8.073269e-01
8.578131215754544e-03	8.073955e-01
8.597905850470320e-03	8.074642e-01
8.617726070427021e-03	8.075328e-01
8.637591980709477e-03	8.076016e-01
8.657503686644769e-03	8.076702e-01
8.677461293802780e-03	8.077390e-01
8.697464907996754e-03	8.078077e-01
8.717514635283865e-03	8.078764e-01
8.737610581965769e-03	8.079451e-01
8.757752854589174e-03	8.080139e-01
8.777941559946408e-03	8.080827e-01
8.798176805075974e-03	8.081514e-01
8.818458697263129e-03	8.082202e-01
8.838787344040444e-03	8.082891e-01
8.859162853188383e-03	8.083578e-01
8.879585332735867e-03	8.084266e-01
8.900054890960849e-03	8.084955e-01
8.920571636390890e-03	8.085643e-01
8.941135677803729e-03	8.086331e-01
8.961747124227868e-03	8.087020e-01
8.982406084943146e-03	8.087709e-01
9.003112669481315e-03	8.088397e-01
9.023866987626623e-03	8.089086e-01
9.044669149416401e-03	8.089775e-01
9.065519265141641e-03	8.090464e-01
9.086417445347578e-03	8.091154e-01
9.107363800834285e-03	8.091843e-01
9.128358442657252e-03	8.092533e-01
9.149401482127983e-03	8.093222e-01
9.170493030814575e-03	8.093912e-01
9.191633200542322e-03	8.094602e-01
9.212822103394299e-03	8.095291e-01
9.234059851711959e-03	8.095981e-01
9.255346558095729e-03	8.096672e-01
9.276682335405607e-03	8.097362e-01
9.298067296761763e-03	8.098052e-01
9.319501555545132e-03	8.098742e-01
9.340985225398019e-03	8.099433e-01
9.362518420224704e-03	8.100123e-01
9.384101254192043e-03	8.100814e-01
9.405733841730072e-03	8.101505e-01
9.427416297532618e-03	8.102196e-01
9.449148736557901e-03	8.102887e-01
9.470931274029150e-03	8.103579e-01
9.492764025435212e-03	8.104270e-01
9.514647106531162e-03	8.104962e-01
9.536580633338915e-03	8.105653e-01
9.558564722147849e-03	8.106344e-01
9.580599489515411e-03	8.107036e-01
9.602685052267747e-03	8.107728e-01
9.624821527500313e-03	8.108420e-01
9.647009032578495e-03	8.109112e-01
