1.614358556826294e-01	6.406774e-01
1.618080037642873e-01	6.407970e-01
1.621810097358736e-01	6.409166e-01
1.625548755750290e-01	6.410363e-01
1.629296032639528e-01	6.411561e-01
1.633051947894139e-01	6.412760e-01
1.636816521427613e-01	6.413959e-01
1.640589773199343e-01	6.415159e-01
1.644371723214735e-01	6.416360e-01
1.648162391525311e-01	6.417562e-01
1.651961798228817e-01	6.418764e-01
1.655769963469330e-01	6.419967e-01
1.659586907437361e-01	6.421171e-01
1.663412650369970e-01	6.422376e-01
1.667247212550863e-01	6.423581e-01
1.671090614310507e-01	6.424787e-01
1.674942876026236e-01	6.425994e-01
1.678804018122358e-01	6.427202e-01
1.682674061070265e-01	6.428410e-01
1.686553025388538e-01	6.429619e-01
1.690440931643060e-01	6.430829e-01
1.694337800447124e-01	6.432039e-01
1.698243652461539e-01	6.433251e-01
1.702158508394745e-01	6.434463e-01
1.706082389002917e-01	6.435676e-01
1.710015315090081e-01	6.436889e-01
1.713957307508218e-01	6.438103e-01
1.717908387157380e-01	6.439318e-01
1.721868574985799e-01	6.440534e-01
1.725837891989995e-01	6.441751e-01
1.729816359214892e-01	6.442968e-01
1.733803997753928e-01	6.444186e-01
1.737800828749165e-01	6.445404e-01
1.741806873391403e-01	6.446624e-01
1.745822152920292e-01	6.447845e-01
1.749846688624445e-01	6.449065e-01
1.753880501841548e-01	6.450287e-01
1.757923613958479e-01	6.451510e-01
1.761976046411415e-01	6.452733e-01
1.766037820685950e-01	6.453956e-01
1.770108958317206e-01	6.455181e-01
1.774189480889950e-01	6.456407e-01
1.778279410038706e-01	6.457633e-01
1.782378767447872e-01	6.458859e-01
1.786487574851833e-01	6.460087e-01
1.790605854035076e-01	6.461316e-01
1.794733626832308e-01	6.462545e-01
1.798870915128568e-01	6.463774e-01
1.803017740859349e-01	6.465005e-01
1.807174126010707e-01	6.466237e-01
1.811340092619382e-01	6.467469e-01
1.815515662772914e-01	6.468701e-01
1.819700858609761e-01	6.469935e-01
1.823895702319415e-01	6.471170e-01
1.828100216142519e-01	6.472405e-01
1.832314422370988e-01	6.473640e-01
1.836538343348122e-01	6.474877e-01
1.840772001468730e-01	6.476114e-01
1.845015419179248e-01	6.477352e-01
1.849268618977851e-01	6.478591e-01
1.853531623414584e-01	6.479831e-01
1.857804455091470e-01	6.481071e-01
1.862087136662639e-01	6.482312e-01
1.866379690834440e-01	6.483554e-01
1.870682140365570e-01	6.484796e-01
1.874994508067188e-01	6.486039e-01
1.879316816803037e-01	6.487283e-01
1.883649089489568e-01	6.488528e-01
1.887991349096061e-01	6.489773e-01
1.892343618644742e-01	6.491020e-01
1.896705921210912e-01	6.492267e-01
1.901078279923065e-01	6.493514e-01
1.905460717963012e-01	6.494763e-01
1.909853258566002e-01	6.496012e-01
1.914255925020849e-01	6.497262e-01
1.918668740670052e-01	6.498513e-01
1.923091728909920e-01	6.499764e-01
1.927524913190697e-01	6.501016e-01
1.931968317016684e-01	6.502269e-01
1.936421963946367e-01	6.503522e-01
1.940885877592537e-01	6.504777e-01
1.945360081622421e-01	6.506032e-01
1.949844599757803e-01	6.507288e-01
1.954339455775151e-01	6.508545e-01
1.958844673505746e-01	6.509802e-01
1.963360276835802e-01	6.511060e-01
1.967886289706600e-01	6.512319e-01
1.972422736114608e-01	6.513578e-01
1.976969640111615e-01	6.514838e-01
1.981527025804851e-01	6.516100e-01
1.986094917357124e-01	6.517361e-01
1.990673338986939e-01	6.518624e-01
1.995262314968631e-01	6.519887e-01
1.999861869632495e-01	6.521151e-01
2.004472027364911e-01	6.522415e-01
2.009092812608477e-01	6.523681e-01
2.013724249862137e-01	6.524947e-01
2.018366363681309e-01	6.526214e-01
2.023019178678019e-01	6.527482e-01
2.027682719521029e-01	6.528750e-01
2.032357010935968e-01	6.530019e-01
2.037042077705463e-01	6.531289e-01
2.041737944669274e-01	6.532559e-01
2.046444636724418e-01	6.533831e-01
2.051162178825308e-01	6.535103e-01
2.055890595983884e-01	6.536376e-01
2.060629913269742e-01	6.537649e-01
2.065380155810271e-01	6.538923e-01
2.070141348790783e-01	6.540198e-01
2.074913517454650e-01	6.541474e-01
2.079696687103435e-01	6.542751e-01
2.084490883097027e-01	6.544028e-01
2.089296130853777e-01	6.545306e-01
2.094112455850630e-01	6.546584e-01
2.098939883623260e-01	6.547863e-01
2.103778439766211e-01	6.549144e-01
2.108628149933024e-01	6.550425e-01
2.113489039836381e-01	6.551706e-01
2.118361135248235e-01	6.552988e-01
2.123244461999952e-01	6.554272e-01
2.128139045982444e-01	6.555555e-01
2.133044913146308e-01	6.556840e-01
2.137962089501963e-01	6.558125e-01
2.142890601119788e-01	6.559411e-01
2.147830474130263e-01	6.560698e-01
2.152781734724101e-01	6.561985e-01
2.157744409152394e-01	6.563273e-01
2.162718523726747e-01	6.564562e-01
2.167704104819421e-01	6.565852e-01
2.172701178863470e-01	6.567142e-01
2.177709772352883e-01	6.568433e-01
2.182729911842725e-01	6.569725e-01
2.187761623949276e-01	6.571017e-01
2.192804935350171e-01	6.572310e-01
2.197859872784547e-01	6.573604e-01
2.202926463053177e-01	6.574899e-01
2.208004733018620e-01	6.576194e-01
2.213094709605357e-01	6.577491e-01
2.218196419799938e-01	6.578787e-01
2.223309890651121e-01	6.580085e-01
2.228435149270021e-01	6.581383e-01
2.233572222830248e-01	6.582682e-01
2.238721138568055e-01	6.583982e-01
2.243881923782481e-01	6.585282e-01
2.249054605835495e-01	6.586583e-01
2.254239212152143e-01	6.587885e-01
2.259435770220690e-01	6.589188e-01
2.264644307592771e-01	6.590491e-01
2.269864851883533e-01	6.591795e-01
2.275097430771781e-01	6.593100e-01
2.280342072000127e-01	6.594405e-01
2.285598803375139e-01	6.595712e-01
2.290867652767481e-01	6.597018e-01
2.296148648112069e-01	6.598326e-01
2.301441817408215e-01	6.599634e-01
2.306747188719775e-01	6.600944e-01
2.312064790175299e-01	6.602253e-01
2.317394649968182e-01	6.603564e-01
2.322736796356810e-01	6.604875e-01
2.328091257664710e-01	6.606187e-01
2.333458062280704e-01	6.607500e-01
2.338837238659056e-01	6.608813e-01
2.344228815319622e-01	6.610127e-01
2.349632820848006e-01	6.611442e-01
2.355049283895708e-01	6.612757e-01
2.360478233180275e-01	6.614074e-01
2.365919697485455e-01	6.615391e-01
2.371373705661351e-01	6.616708e-01
2.376840286624571e-01	6.618026e-01
2.382319469358384e-01	6.619346e-01
2.387811282912871e-01	6.620665e-01
2.393315756405080e-01	6.621986e-01
2.398832919019182e-01	6.623307e-01
2.404362800006624e-01	6.624629e-01
2.409905428686284e-01	6.625952e-01
2.415460834444629e-01	6.627275e-01
2.421029046735866e-01	6.628599e-01
2.426610095082103e-01	6.629924e-01
2.432204009073501e-01	6.631249e-01
2.437810818368438e-01	6.632575e-01
2.443430552693656e-01	6.633902e-01
2.449063241844429e-01	6.635230e-01
2.454708915684713e-01	6.636558e-01
2.460367604147309e-01	6.637887e-01
2.466039337234020e-01	6.639217e-01
2.471724145015810e-01	6.640547e-01
2.477422057632965e-01	6.641878e-01
2.483133105295249e-01	6.643209e-01
2.488857318282069e-01	6.644542e-01
2.494594726942632e-01	6.645875e-01
2.500345361696107e-01	6.647209e-01
2.506109253031789e-01	6.648543e-01
2.511886431509255e-01	6.649879e-01
2.517676927758529e-01	6.651215e-01
2.523480772480248e-01	6.652551e-01
2.529297996445817e-01	6.653889e-01
2.535128630497579e-01	6.655227e-01
2.540972705548976e-01	6.656566e-01
2.546830252584711e-01	6.657905e-01
2.552701302660916e-01	6.659245e-01
2.558585886905314e-01	6.660586e-01
2.564484036517384e-01	6.661928e-01
2.570395782768530e-01	6.663270e-01
2.576321157002240e-01	6.664613e-01
2.582260190634260e-01	6.665956e-01
2.588212915152754e-01	6.667300e-01
2.594179362118476e-01	6.668646e-01
2.600159563164933e-01	6.669992e-01
2.606153549998556e-01	6.671337e-01
2.612161354398865e-01	6.672685e-01
2.618183008218644e-01	6.674033e-01
2.624218543384099e-01	6.675381e-01
2.630267991895038e-01	6.676730e-01
2.636331385825035e-01	6.678080e-01
2.642408757321601e-01	6.679431e-01
2.648500138606354e-01	6.680782e-01
2.654605561975192e-01	6.682134e-01
2.660725059798461e-01	6.683486e-01
2.666858664521130e-01	6.684839e-01
2.673006408662961e-01	6.686193e-01
2.679168324818680e-01	6.687548e-01
2.685344445658155e-01	6.688903e-01
2.691534803926562e-01	6.690259e-01
2.697739432444566e-01	6.691616e-01
2.703958364108489e-01	6.692973e-01
2.710191631890487e-01	6.694331e-01
2.716439268838726e-01	6.695690e-01
2.722701308077555e-01	6.697049e-01
2.728977782807682e-01	6.698409e-01
2.735268726306352e-01	6.699770e-01
2.741574171927522e-01	6.701131e-01
2.747894153102035e-01	6.702493e-01
2.754228703337804e-01	6.703857e-01
2.760577856219982e-01	6.705220e-01
2.766941645411147e-01	6.706584e-01
2.773320104651475e-01	6.707949e-01
2.779713267758923e-01	6.709315e-01
2.786121168629403e-01	6.710681e-01
2.792543841236970e-01	6.712047e-01
2.798981319633993e-01	6.713415e-01
2.805433637951343e-01	6.714783e-01
2.811900830398569e-01	6.716152e-01
2.818382931264081e-01	6.717522e-01
2.824879974915334e-01	6.718892e-01
2.831391995799005e-01	6.720263e-01
2.837919028441181e-01	6.721634e-01
2.844461107447540e-01	6.723006e-01
2.851018267503532e-01	6.724379e-01
2.857590543374569e-01	6.725753e-01
2.864177969906202e-01	6.727127e-01
2.870780582024311e-01	6.728502e-01
2.877398414735288e-01	6.729878e-01
2.884031503126224e-01	6.731253e-01
2.890679882365093e-01	6.732630e-01
2.897343587700940e-01	6.734008e-01
2.904022654464066e-01	6.735386e-01
2.910717118066220e-01	6.736765e-01
2.917427014000781e-01	6.738145e-01
2.924152377842948e-01	6.739525e-01
2.930893245249933e-01	6.740906e-01
2.937649651961142e-01	6.742287e-01
2.944421633798371e-01	6.743670e-01
2.951209226665995e-01	6.745052e-01
2.958012466551154e-01	6.746436e-01
2.964831389523949e-01	6.747820e-01
2.971666031737632e-01	6.749204e-01
2.978516429428795e-01	6.750590e-01
2.985382618917564e-01	6.751976e-01
2.992264636607792e-01	6.753363e-01
2.999162518987253e-01	6.754751e-01
3.006076302627831e-01	6.756138e-01
3.013006024185721e-01	6.757527e-01
3.019951720401615e-01	6.758916e-01
3.026913428100903e-01	6.760306e-01
3.033891184193867e-01	6.761698e-01
3.040885025675875e-01	6.763089e-01
3.047894989627578e-01	6.764480e-01
3.054921113215107e-01	6.765873e-01
3.061963433690270e-01	6.767266e-01
3.069021988390749e-01	6.768661e-01
3.076096814740298e-01	6.770055e-01
3.083187950248943e-01	6.771451e-01
3.090295432513179e-01	6.772847e-01
3.097419299216168e-01	6.774243e-01
3.104559588127942e-01	6.775640e-01
3.111716337105603e-01	6.777038e-01
3.118889584093521e-01	6.778436e-01
3.126079367123538e-01	6.779836e-01
3.133285724315168e-01	6.781235e-01
3.140508693875799e-01	6.782635e-01
3.147748314100896e-01	6.784037e-01
3.155004623374206e-01	6.785439e-01
3.162277660167958e-01	6.786841e-01
3.169567463043068e-01	6.788244e-01
3.176874070649346e-01	6.789647e-01
3.184197521725699e-01	6.791052e-01
3.191537855100335e-01	6.792457e-01
3.198895109690970e-01	6.793862e-01
3.206269324505037e-01	6.795268e-01
3.213660538639887e-01	6.796675e-01
3.221068791283003e-01	6.798083e-01
3.228494121712203e-01	6.799490e-01
3.235936569295849e-01	6.800900e-01
3.243396173493058e-01	6.802309e-01
3.250872973853908e-01	6.803719e-01
3.258367010019650e-01	6.805130e-01
3.265878321722920e-01	6.806540e-01
3.273406948787942e-01	6.807953e-01
3.280952931130749e-01	6.809365e-01
3.288516308759388e-01	6.810778e-01
3.296097121774134e-01	6.812192e-01
3.303695410367703e-01	6.813607e-01
3.311311214825465e-01	6.815022e-01
3.318944575525656e-01	6.816437e-01
3.326595532939596e-01	6.817853e-01
3.334264127631900e-01	6.819270e-01
3.341950400260691e-01	6.820688e-01
3.349654391577824e-01	6.822106e-01
3.357376142429093e-01	6.823525e-01
3.365115693754452e-01	6.824945e-01
3.372873086588233e-01	6.826364e-01
3.380648362059359e-01	6.827785e-01
3.388441561391567e-01	6.829207e-01
3.396252725903625e-01	6.830629e-01
3.404081897009548e-01	6.832051e-01
3.411929116218824e-01	6.833475e-01
3.419794425136626e-01	6.834898e-01
3.427677865464039e-01	6.836323e-01
3.435579478998281e-01	6.837748e-01
3.443499307632918e-01	6.839173e-01
3.451437393358094e-01	6.840600e-01
3.459393778260750e-01	6.842027e-01
3.467368504524846e-01	6.843454e-01
3.475361614431586e-01	6.844882e-01
3.483373150359645e-01	6.846311e-01
3.491403154785387e-01	6.847740e-01
3.499451670283097e-01	6.849170e-01
3.507518739525203e-01	6.850601e-01
3.515604405282503e-01	6.852033e-01
3.523708710424391e-01	6.853464e-01
3.531831697919088e-01	6.854897e-01
3.539973410833864e-01	6.856329e-01
3.548133892335271e-01	6.857764e-01
3.556313185689368e-01	6.859198e-01
3.564511334261956e-01	6.860633e-01
3.572728381518801e-01	6.862068e-01
3.580964371025871e-01	6.863504e-01
3.589219346449561e-01	6.864941e-01
3.597493351556931e-01	6.866378e-01
3.605786430215930e-01	6.867816e-01
3.614098626395638e-01	6.869255e-01
3.622429984166490e-01	6.870694e-01
3.630780547700516e-01	6.872134e-01
3.639150361271572e-01	6.873574e-01
3.647539469255577e-01	6.875015e-01
3.655947916130747e-01	6.876457e-01
3.664375746477830e-01	6.877899e-01
3.672823004980342e-01	6.879342e-01
3.681289736424809e-01	6.880785e-01
3.689775985700997e-01	6.882229e-01
3.698281797802154e-01	6.883674e-01
3.706807217825251e-01	6.885120e-01
3.715352290971215e-01	6.886565e-01
3.723917062545173e-01	6.888012e-01
3.732501577956693e-01	6.889459e-01
3.741105882720019e-01	6.890907e-01
3.749730022454320e-01	6.892354e-01
3.758374042883925e-01	6.893803e-01
3.767037989838570e-01	6.895253e-01
3.775721909253640e-01	6.896703e-01
3.784425847170412e-01	6.898153e-01
3.793149849736296e-01	6.899605e-01
3.801893963205088e-01	6.901057e-01
3.810658233937205e-01	6.902509e-01
3.819442708399939e-01	6.903962e-01
3.828247433167699e-01	6.905416e-01
3.837072454922258e-01	6.906870e-01
3.845917820453005e-01	6.908325e-01
3.854783576657186e-01	6.909781e-01
3.863669770540158e-01	6.911237e-01
3.872576449215637e-01	6.912693e-01
3.881503659905946e-01	6.914150e-01
3.890451449942268e-01	6.915608e-01
3.899419866764895e-01	6.917067e-01
3.908408957923480e-01	6.918525e-01
3.917418771077289e-01	6.919985e-01
3.926449353995455e-01	6.921445e-01
3.935500754557230e-01	6.922906e-01
3.944573020752238e-01	6.924367e-01
3.953666200680732e-01	6.925829e-01
3.962780342553845e-01	6.927292e-01
3.971915494693853e-01	6.928755e-01
3.981071705534421e-01	6.930218e-01
3.990249023620868e-01	6.931683e-01
3.999447497610421e-01	6.933148e-01
4.008667176272472e-01	6.934613e-01
4.017908108488842e-01	6.936079e-01
4.027170343254032e-01	6.937546e-01
4.036453929675489e-01	6.939013e-01
4.045758916973864e-01	6.940481e-01
4.055085354483274e-01	6.941949e-01
4.064433291651562e-01	6.943418e-01
4.073802778040561e-01	6.944888e-01
4.083193863326353e-01	6.946358e-01
4.092606597299539e-01	6.947829e-01
4.102041029865497e-01	6.949300e-01
4.111497211044650e-01	6.950772e-01
4.120975190972728e-01	6.952245e-01
4.130475019901038e-01	6.953717e-01
4.139996748196726e-01	6.955191e-01
4.149540426343050e-01	6.956666e-01
4.159106104939640e-01	6.958140e-01
4.168693834702771e-01	6.959615e-01
4.178303666465634e-01	6.961092e-01
4.187935651178598e-01	6.962568e-01
4.197589839909488e-01	6.964045e-01
4.207266283843852e-01	6.965523e-01
4.216965034285232e-01	6.967001e-01
4.226686142655437e-01	6.968480e-01
4.236429660494817e-01	6.969960e-01
4.246195639462533e-01	6.971440e-01
4.255984131336834e-01	6.972920e-01
4.265795188015328e-01	6.974401e-01
4.275628861515262e-01	6.975883e-01
4.285485203973793e-01	6.977365e-01
4.295364267648269e-01	6.978848e-01
4.305266104916501e-01	6.980332e-01
4.315190768277046e-01	6.981816e-01
4.325138310349479e-01	6.983300e-01
4.335108783874679e-01	6.984785e-01
4.345102241715104e-01	6.986271e-01
4.355118736855072e-01	6.987758e-01
4.365158322401044e-01	6.989244e-01
4.375221051581903e-01	6.990732e-01
4.385306977749238e-01	6.992220e-01
4.395416154377624e-01	6.993709e-01
4.405548635064911e-01	6.995198e-01
4.415704473532501e-01	6.996688e-01
4.425883723625640e-01	6.998178e-01
4.436086439313698e-01	6.999669e-01
4.446312674690458e-01	7.001160e-01
4.456562483974402e-01	7.002652e-01
4.466835921508999e-01	7.004145e-01
4.477133041762992e-01	7.005638e-01
4.487453899330686e-01	7.007132e-01
4.497798548932243e-01	7.008626e-01
4.508167045413963e-01	7.010121e-01
4.518559443748583e-01	7.011617e-01
4.528975799035566e-01	7.013113e-01
4.539416166501388e-01	7.014610e-01
4.549880601499841e-01	7.016106e-01
4.560369159512315e-01	7.017604e-01
4.570881896148102e-01	7.019103e-01
4.581418867144684e-01	7.020602e-01
4.591980128368034e-01	7.022101e-01
4.602565735812906e-01	7.023601e-01
4.613175745603138e-01	7.025101e-01
4.623810213991945e-01	7.026603e-01
4.634469197362220e-01	7.028104e-01
4.645152752226833e-01	7.029607e-01
4.655860935228926e-01	7.031109e-01
4.666593803142221e-01	7.032613e-01
4.677351412871315e-01	7.034117e-01
4.688133821451984e-01	7.035621e-01
4.698941086051484e-01	7.037126e-01
4.709773263968857e-01	7.038632e-01
4.720630412635231e-01	7.040138e-01
4.731512589614129e-01	7.041645e-01
4.742419852601769e-01	7.043152e-01
4.753352259427373e-01	7.044660e-01
4.764309868053475e-01	7.046168e-01
4.775292736576225e-01	7.047678e-01
4.786300923225698e-01	7.049187e-01
4.797334486366204e-01	7.050697e-01
4.808393484496596e-01	7.052208e-01
4.819477976250582e-01	7.053720e-01
4.830588020397034e-01	7.055231e-01
4.841723675840299e-01	7.056744e-01
4.852885001620514e-01	7.058257e-01
4.864072056913917e-01	7.059770e-01
4.875284901033163e-01	7.061284e-01
4.886523593427634e-01	7.062799e-01
4.897788193683758e-01	7.064314e-01
4.909078761525325e-01	7.065830e-01
4.920395356813801e-01	7.067346e-01
4.931738039548649e-01	7.068863e-01
4.943106869867643e-01	7.070380e-01
4.954501908047189e-01	7.071899e-01
4.965923214502646e-01	7.073417e-01
4.977370849788643e-01	7.074936e-01
4.988844874599404e-01	7.076456e-01
5.000345349769064e-01	7.077976e-01
5.011872336272000e-01	7.079497e-01
5.023425895223146e-01	7.081018e-01
5.035006087878321e-01	7.082540e-01
5.046612975634555e-01	7.084063e-01
5.058246620030410e-01	7.085586e-01
5.069907082746311e-01	7.087109e-01
5.081594425604871e-01	7.088634e-01
5.093308710571217e-01	7.090158e-01
5.105049999753324e-01	7.091684e-01
5.116818355402337e-01	7.093210e-01
5.128613839912907e-01	7.094736e-01
5.140436515823517e-01	7.096263e-01
5.152286445816818e-01	7.097790e-01
5.164163692719961e-01	7.099319e-01
5.176068319504925e-01	7.100847e-01
5.188000389288858e-01	7.102376e-01
5.199959965334405e-01	7.103906e-01
5.211947111050048e-01	7.105436e-01
5.223961889990439e-01	7.106967e-01
5.236004365856742e-01	7.108498e-01
5.248074602496964e-01	7.110030e-01
5.260172663906297e-01	7.111562e-01
5.272298614227461e-01	7.113096e-01
5.284452517751035e-01	7.114629e-01
5.296634438915807e-01	7.116163e-01
5.308844442309111e-01	7.117698e-01
5.321082592667168e-01	7.119234e-01
5.333348954875433e-01	7.120770e-01
5.345643593968938e-01	7.122306e-01
5.357966575132636e-01	7.123843e-01
5.370317963701745e-01	7.125381e-01
5.382697825162098e-01	7.126918e-01
5.395106225150489e-01	7.128457e-01
5.407543229455019e-01	7.129996e-01
5.420008904015446e-01	7.131536e-01
5.432503314923538e-01	7.133076e-01
5.445026528423416e-01	7.134617e-01
5.457578610911911e-01	7.136159e-01
5.470159628938915e-01	7.137701e-01
5.482769649207735e-01	7.139243e-01
5.495408738575441e-01	7.140786e-01
5.508076964053228e-01	7.142330e-01
5.520774392806765e-01	7.143874e-01
5.533501092156556e-01	7.145419e-01
5.546257129578295e-01	7.146964e-01
5.559042572703221e-01	7.148510e-01
5.571857489318481e-01	7.150056e-01
5.584701947367489e-01	7.151604e-01
5.597576014950281e-01	7.153151e-01
5.610479760323882e-01	7.154699e-01
5.623413251902666e-01	7.156248e-01
5.636376558258717e-01	7.157797e-01
5.649369748122195e-01	7.159347e-01
5.662392890381700e-01	7.160897e-01
5.675446054084636e-01	7.162448e-01
5.688529308437578e-01	7.164000e-01
5.701642722806636e-01	7.165551e-01
5.714786366717829e-01	7.167104e-01
5.727960309857448e-01	7.168657e-01
5.741164622072430e-01	7.170211e-01
5.754399373370721e-01	7.171765e-01
5.767664633921656e-01	7.173320e-01
5.780960474056328e-01	7.174875e-01
5.794286964267955e-01	7.176431e-01
5.807644175212263e-01	7.177988e-01
5.821032177707854e-01	7.179545e-01
5.834451042736586e-01	7.181102e-01
5.847900841443944e-01	7.182660e-01
5.861381645139422e-01	7.184219e-01
5.874893525296899e-01	7.185778e-01
5.888436553555020e-01	7.187338e-01
5.902010801717571e-01	7.188898e-01
5.915616341753865e-01	7.190459e-01
5.929253245799122e-01	7.192021e-01
5.942921586154848e-01	7.193583e-01
5.956621435289223e-01	7.195145e-01
5.970352865837485e-01	7.196709e-01
5.984115950602310e-01	7.198272e-01
5.997910762554205e-01	7.199837e-01
6.011737374831889e-01	7.201402e-01
6.025595860742684e-01	7.202967e-01
6.039486293762902e-01	7.204533e-01
6.053408747538237e-01	7.206100e-01
6.067363295884153e-01	7.207667e-01
6.081350012786275e-01	7.209234e-01
6.095368972400785e-01	7.210802e-01
6.109420249054811e-01	7.212371e-01
6.123503917246823e-01	7.213941e-01
6.137620051647028e-01	7.215511e-01
6.151768727097765e-01	7.217081e-01
6.165950018613903e-01	7.218652e-01
6.180164001383237e-01	7.220224e-01
6.194410750766890e-01	7.221796e-01
6.208690342299709e-01	7.223368e-01
6.223002851690665e-01	7.224942e-01
6.237348354823261e-01	7.226515e-01
6.251726927755924e-01	7.228090e-01
6.266138646722418e-01	7.229665e-01
6.280583588132240e-01	7.231241e-01
6.295061828571034e-01	7.232817e-01
6.309573444800988e-01	7.234393e-01
6.324118513761248e-01	7.235970e-01
6.338697112568320e-01	7.237548e-01
6.353309318516485e-01	7.239127e-01
6.367955209078203e-01	7.240705e-01
6.382634861904529e-01	7.242285e-01
6.397348354825522e-01	7.243865e-01
6.412095765850654e-01	7.245446e-01
6.426877173169232e-01	7.247027e-01
6.441692655150806e-01	7.248609e-01
6.456542290345586e-01	7.250191e-01
6.471426157484860e-01	7.251774e-01
6.486344335481410e-01	7.253358e-01
6.501296903429931e-01	7.254941e-01
6.516283940607448e-01	7.256526e-01
6.531305526473742e-01	7.258111e-01
6.546361740671766e-01	7.259697e-01
6.561452663028068e-01	7.261283e-01
6.576578373553216e-01	7.262870e-01
6.591738952442222e-01	7.264458e-01
6.606934480074966e-01	7.266046e-01
6.622165037016623e-01	7.267634e-01
6.637430704018089e-01	7.269223e-01
6.652731562016412e-01	7.270814e-01
6.668067692135217e-01	7.272404e-01
6.683439175685139e-01	7.273995e-01
6.698846094164254e-01	7.275586e-01
6.714288529258510e-01	7.277178e-01
6.729766562842161e-01	7.278771e-01
6.745280276978201e-01	7.280364e-01
6.760829753918796e-01	7.281958e-01
6.776415076105726e-01	7.283552e-01
6.792036326170818e-01	7.285147e-01
6.807693586936385e-01	7.286742e-01
6.823386941415664e-01	7.288339e-01
6.839116472813259e-01	7.289935e-01
6.854882264525579e-01	7.291532e-01
6.870684400141283e-01	7.293130e-01
6.886522963441719e-01	7.294728e-01
6.902398038401375e-01	7.296327e-01
6.918309709188317e-01	7.297927e-01
6.934258060164641e-01	7.299527e-01
6.950243175886914e-01	7.301127e-01
6.966265141106631e-01	7.302729e-01
6.982324040770655e-01	7.304330e-01
6.998419960021673e-01	7.305933e-01
7.014552984198648e-01	7.307536e-01
7.030723198837266e-01	7.309140e-01
7.046930689670399e-01	7.310744e-01
7.063175542628546e-01	7.312348e-01
7.079457843840302e-01	7.313954e-01
7.095777679632808e-01	7.315560e-01
7.112135136532207e-01	7.317166e-01
7.128530301264109e-01	7.318773e-01
7.144963260754044e-01	7.320381e-01
7.161434102127928e-01	7.321990e-01
7.177942912712523e-01	7.323598e-01
7.194489780035898e-01	7.325208e-01
7.211074791827896e-01	7.326818e-01
7.227698036020600e-01	7.328428e-01
7.244359600748795e-01	7.330040e-01
7.261059574350439e-01	7.331651e-01
7.277798045367130e-01	7.333264e-01
7.294575102544574e-01	7.334877e-01
7.311390834833058e-01	7.336490e-01
7.328245331387921e-01	7.338104e-01
7.345138681570027e-01	7.339719e-01
7.362070974946235e-01	7.341334e-01
7.379042301289881e-01	7.342950e-01
7.396052750581247e-01	7.344567e-01
7.413102413008041e-01	7.346184e-01
7.430191378965877e-01	7.347801e-01
7.447319739058751e-01	7.349420e-01
7.464487584099523e-01	7.351038e-01
7.481695005110398e-01	7.352658e-01
7.498942093323410e-01	7.354278e-01
7.516228940180903e-01	7.355899e-01
7.533555637336019e-01	7.357520e-01
7.550922276653181e-01	7.359142e-01
7.568328950208583e-01	7.360765e-01
7.585775750290673e-01	7.362388e-01
7.603262769400650e-01	7.364011e-01
7.620790100252950e-01	7.365636e-01
7.638357835775733e-01	7.367260e-01
7.655966069111386e-01	7.368886e-01
7.673614893617009e-01	7.370512e-01
7.691304402864912e-01	7.372139e-01
7.709034690643114e-01	7.373766e-01
7.726805850955833e-01	7.375394e-01
7.744617978023994e-01	7.377022e-01
7.762471166285722e-01	7.378651e-01
7.780365510396842e-01	7.380281e-01
7.798301105231386e-01	7.381911e-01
7.816278045882091e-01	7.383542e-01
7.834296427660910e-01	7.385173e-01
7.852356346099506e-01	7.386805e-01
7.870457896949772e-01	7.388439e-01
7.888601176184327e-01	7.390072e-01
7.906786279997030e-01	7.391706e-01
7.925013304803493e-01	7.393340e-01
7.943282347241587e-01	7.394975e-01
7.961593504171957e-01	7.396611e-01
7.979946872678532e-01	7.398248e-01
7.998342550069046e-01	7.399884e-01
8.016780633875550e-01	7.401522e-01
8.035261221854928e-01	7.403160e-01
8.053784411989419e-01	7.404799e-01
8.072350302487131e-01	7.406439e-01
8.090958991782569e-01	7.408079e-01
8.109610578537150e-01	7.409720e-01
8.128305161639731e-01	7.411361e-01
8.147042840207130e-01	7.413003e-01
8.165823713584656e-01	7.414646e-01
8.184647881346626e-01	7.416289e-01
8.203515443296907e-01	7.417932e-01
8.222426499469433e-01	7.419577e-01
8.241381150128740e-01	7.421222e-01
8.260379495770501e-01	7.422867e-01
8.279421637122053e-01	7.424514e-01
8.298507675142933e-01	7.426161e-01
8.317637711025415e-01	7.427808e-01
8.336811846195045e-01	7.429457e-01
8.356030182311178e-01	7.431105e-01
8.375292821267520e-01	7.432755e-01
8.394599865192666e-01	7.434404e-01
8.413951416450639e-01	7.436056e-01
8.433347577641438e-01	7.437707e-01
8.452788451601579e-01	7.439359e-01
8.472274141404642e-01	7.441011e-01
8.491804750361812e-01	7.442665e-01
8.511380382022435e-01	7.444319e-01
8.531001140174561e-01	7.445973e-01
8.550667128845496e-01	7.447628e-01
8.570378452302355e-01	7.449284e-01
8.590135215052613e-01	7.450940e-01
8.609937521844659e-01	7.452597e-01
8.629785477668352e-01	7.454255e-01
8.649679187755579e-01	7.455913e-01
8.669618757580809e-01	7.457572e-01
8.689604292861657e-01	7.459232e-01
8.709635899559441e-01	7.460892e-01
8.729713683879747e-01	7.462553e-01
8.749837752272989e-01	7.464215e-01
8.770008211434972e-01	7.465876e-01
